INFO  - 2014-04-29 20:42:02.411; org.apache.solr.spelling.DirectSolrSpellChecker; init: {name=default,field=text,classname=solr.DirectSolrSpellChecker,distanceMeasure=internal,accuracy=0.5,maxEdits=2,minPrefix=1,maxInspections=5,minQueryLength=4,maxQueryFrequency=0.01}
INFO  - 2014-04-29 20:42:02.427; org.apache.solr.handler.component.SpellCheckComponent; No queryConverter defined, using default converter
INFO  - 2014-04-29 20:42:02.432; org.apache.solr.handler.component.QueryElevationComponent; Loading QueryElevation from: /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/conf/elevate.xml
INFO  - 2014-04-29 20:42:02.591; org.apache.solr.handler.ReplicationHandler; Commits will be reserved for  10000
INFO  - 2014-04-29 20:42:02.592; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@260e8c6f main{StandardDirectoryReader(segments_6:17:nrt _3(4.6):C10 _4(4.6):C32)}
INFO  - 2014-04-29 20:42:02.594; org.apache.solr.core.CoreContainer; registering core: collection1
INFO  - 2014-04-29 20:42:02.605; org.apache.solr.servlet.SolrDispatchFilter; user.dir=/home/jesse/Desktop/Search/solr-4.6.0/example
INFO  - 2014-04-29 20:42:02.606; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init() done
INFO  - 2014-04-29 20:42:02.763; org.apache.solr.core.SolrCore; [collection1] webapp=null path=null params={event=firstSearcher&q=static+firstSearcher+warming+in+solrconfig.xml&distrib=false} hits=4 status=0 QTime=161 
INFO  - 2014-04-29 20:42:02.797; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-04-29 20:42:02.798; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: default
INFO  - 2014-04-29 20:42:02.798; org.apache.solr.handler.component.SpellCheckComponent$SpellCheckerListener; Loading spell index for spellchecker: wordbreak
INFO  - 2014-04-29 20:42:02.800; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@260e8c6f main{StandardDirectoryReader(segments_6:17:nrt _3(4.6):C10 _4(4.6):C32)}
INFO  - 2014-04-29 20:42:02.815; org.eclipse.jetty.server.AbstractConnector; Started SocketConnector@0.0.0.0:8983
INFO  - 2014-04-29 20:55:06.123; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/cores params={indexInfo=false&_=1398830106058&wt=json} status=0 QTime=33 
INFO  - 2014-04-29 20:55:06.693; org.apache.solr.servlet.SolrDispatchFilter; [admin] webapp=null path=/admin/info/system params={_=1398830106341&wt=json} status=0 QTime=334 
INFO  - 2014-04-29 20:55:10.460; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/file/ params={file=admin-extra.menu-top.html&_=1398830110402&contentType=text/html;charset%3Dutf-8} status=0 QTime=5 
INFO  - 2014-04-29 20:55:10.462; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/file/ params={file=admin-extra.menu-bottom.html&_=1398830110404&contentType=text/html;charset%3Dutf-8} status=0 QTime=1 
INFO  - 2014-04-29 20:55:10.589; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/file/ params={file=admin-extra.html&_=1398830110529} status=0 QTime=0 
INFO  - 2014-04-29 20:55:10.605; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/ping params={action=status&_=1398830110533&wt=json} status=503 QTime=14 
INFO  - 2014-04-29 20:55:10.647; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/system params={_=1398830110524&wt=json} status=0 QTime=59 
INFO  - 2014-04-29 20:55:10.678; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/replication params={command=details&_=1398830110519&wt=json} status=0 QTime=92 
INFO  - 2014-04-29 20:55:10.710; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/admin/luke params={numTerms=0&_=1398830110498&show=index&wt=json} status=0 QTime=130 
INFO  - 2014-04-29 21:06:23.418; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={wt=javabin&version=2} {add=[1 (1466780387378200576)]} 0 333
INFO  - 2014-04-29 21:06:23.490; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-04-29 21:06:24.232; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@d391410; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_6,generation=6}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@d391410; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_7,generation=7}
INFO  - 2014-04-29 21:06:24.234; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 7
INFO  - 2014-04-29 21:06:24.274; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1e60a6ce main
INFO  - 2014-04-29 21:06:24.280; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1e60a6ce main{StandardDirectoryReader(segments_7:19:nrt _3(4.6):C10 _4(4.6):C32 _5(4.6):C1)}
INFO  - 2014-04-29 21:06:24.281; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-04-29 21:06:24.282; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1e60a6ce main{StandardDirectoryReader(segments_7:19:nrt _3(4.6):C10 _4(4.6):C32 _5(4.6):C1)}
INFO  - 2014-04-29 21:06:24.284; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-04-29 21:06:24.294; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={waitSearcher=true&commit=true&wt=javabin&version=2&softCommit=false} {commit=} 0 805
INFO  - 2014-04-29 21:06:24.322; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={q=*:*&wt=javabin&version=2&rows=10} hits=43 status=0 QTime=4 
INFO  - 2014-04-29 21:25:11.243; org.eclipse.jetty.server.Server; Graceful shutdown SocketConnector@0.0.0.0:8983
INFO  - 2014-04-29 21:25:11.268; org.eclipse.jetty.server.Server; Graceful shutdown o.e.j.w.WebAppContext{/solr,file:/home/jesse/Desktop/Search/solr-4.6.0/example/solr-webapp/webapp/},/home/jesse/Desktop/Search/solr-4.6.0/example/webapps/solr.war
INFO  - 2014-04-29 21:25:12.271; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=1969003420
INFO  - 2014-04-29 21:25:12.273; org.apache.solr.core.SolrCore; [collection1]  CLOSING SolrCore org.apache.solr.core.SolrCore@584eff2
INFO  - 2014-04-29 21:25:12.274; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=1,autocommit maxTime=15000ms,autocommits=0,soft autocommits=0,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=1,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0}
INFO  - 2014-04-29 21:25:12.277; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - 2014-04-29 21:25:12.278; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - 2014-04-29 21:25:12.279; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - 2014-04-29 21:25:12.287; org.apache.solr.core.SolrCore; [collection1] Closing main searcher on request.
INFO  - 2014-04-29 21:25:12.292; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - 2014-04-29 21:25:12.315; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data [CachedDir<<refCount=0;path=/home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data;done=false>>]
INFO  - 2014-04-29 21:25:12.316; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data
INFO  - 2014-04-29 21:25:12.317; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data/index [CachedDir<<refCount=0;path=/home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data/index;done=false>>]
INFO  - 2014-04-29 21:25:12.318; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/data/index
INFO  - 2014-04-29 21:25:12.338; org.eclipse.jetty.server.handler.ContextHandler; stopped o.e.j.w.WebAppContext{/solr,file:/home/jesse/Desktop/Search/solr-4.6.0/example/solr-webapp/webapp/},/home/jesse/Desktop/Search/solr-4.6.0/example/webapps/solr.war
INFO  - 2014-09-08 19:27:37.308; org.eclipse.jetty.server.Server; jetty-8.1.10.v20130312
INFO  - 2014-09-08 19:27:37.390; org.eclipse.jetty.deploy.providers.ScanningAppProvider; Deployment monitor /home/jesse/Desktop/Search/solr-4.6.0/example/contexts at interval 0
INFO  - 2014-09-08 19:27:37.428; org.eclipse.jetty.deploy.DeploymentManager; Deployable added: /home/jesse/Desktop/Search/solr-4.6.0/example/contexts/solr-jetty-context.xml
INFO  - 2014-09-08 19:27:40.970; org.eclipse.jetty.webapp.StandardDescriptorProcessor; NO JSP Support for /solr, did not find org.apache.jasper.servlet.JspServlet
INFO  - 2014-09-08 19:27:41.102; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - 2014-09-08 19:27:41.164; org.apache.solr.core.SolrResourceLoader; JNDI not configured for solr (NoInitialContextEx)
INFO  - 2014-09-08 19:27:41.165; org.apache.solr.core.SolrResourceLoader; solr home defaulted to 'solr/' (could not find system property or JNDI)
INFO  - 2014-09-08 19:27:41.167; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'solr/'
INFO  - 2014-09-08 19:27:41.581; org.apache.solr.core.ConfigSolr; Loading container configuration from /home/jesse/Desktop/Search/solr-4.6.0/example/solr/solr.xml
INFO  - 2014-09-08 19:27:41.939; org.apache.solr.core.ConfigSolrXml; Config-defined core root directory: 
INFO  - 2014-09-08 19:27:41.961; org.apache.solr.core.CoreContainer; New CoreContainer 1499471200
INFO  - 2014-09-08 19:27:41.961; org.apache.solr.core.CoreContainer; Loading cores into CoreContainer [instanceDir=solr/]
INFO  - 2014-09-08 19:27:42.016; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - 2014-09-08 19:27:42.017; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: http://
INFO  - 2014-09-08 19:27:42.017; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - 2014-09-08 19:27:42.018; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - 2014-09-08 19:27:42.023; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - 2014-09-08 19:27:42.024; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - 2014-09-08 19:27:42.024; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - 2014-09-08 19:27:42.025; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - 2014-09-08 19:27:42.025; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - 2014-09-08 19:27:42.559; org.apache.solr.logging.LogWatcher; SLF4J impl is org.slf4j.impl.Log4jLoggerFactory
INFO  - 2014-09-08 19:27:42.562; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2014-09-08 19:27:42.647; org.apache.solr.core.CorePropertiesLocator; Looking for core definitions underneath /home/jesse/Desktop/Search/solr-4.6.0/example/solr
INFO  - 2014-09-08 19:27:42.691; org.apache.solr.core.CorePropertiesLocator; Found core collection1 in /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/
INFO  - 2014-09-08 19:27:42.695; org.apache.solr.core.CorePropertiesLocator; Found 1 core definitions
INFO  - 2014-09-08 19:27:42.702; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection1' using instanceDir: /home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1
INFO  - 2014-09-08 19:27:42.706; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/jesse/Desktop/Search/solr-4.6.0/example/solr/collection1/'
INFO  - 2014-09-08 19:27:42.975; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2014-09-08 19:27:43.007; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/jempbox-1.8.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.008; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.009; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.009; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.011; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - 2014-09-08 19:27:43.011; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/tika-parsers-1.4.jar' to classloader
INFO  - 2014-09-08 19:27:43.012; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.013; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.013; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - 2014-09-08 19:27:43.014; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.015; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2014-09-08 19:27:43.015; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/poi-scratchpad-3.9.jar' to classloader
INFO  - 2014-09-08 19:27:43.016; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2014-09-08 19:27:43.016; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/fontbox-1.8.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.017; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/tika-core-1.4.jar' to classloader
INFO  - 2014-09-08 19:27:43.020; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.021; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.021; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.022; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/poi-ooxml-schemas-3.9.jar' to classloader
INFO  - 2014-09-08 19:27:43.023; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/poi-3.9.jar' to classloader
INFO  - 2014-09-08 19:27:43.023; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/pdfbox-1.8.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.024; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2014-09-08 19:27:43.024; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.025; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - 2014-09-08 19:27:43.025; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2014-09-08 19:27:43.026; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2014-09-08 19:27:43.026; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2014-09-08 19:27:43.027; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - 2014-09-08 19:27:43.027; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/extraction/lib/poi-ooxml-3.9.jar' to classloader
INFO  - 2014-09-08 19:27:43.030; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/dist/solr-cell-4.6.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.034; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - 2014-09-08 19:27:43.035; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/jesse/Desktop/Search/solr-4.6.0/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
